13880,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
13885,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
13890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
13895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
13900,InteractionRoot.C2WInteractionRoot.LMP,value,0.0213
13905,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
13910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
13915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
13920,InteractionRoot.C2WInteractionRoot.LMP,value,0.0226
13925,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
13930,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
13935,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
13940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0254
13945,InteractionRoot.C2WInteractionRoot.LMP,value,0.027
13950,InteractionRoot.C2WInteractionRoot.LMP,value,0.0297
13955,InteractionRoot.C2WInteractionRoot.LMP,value,0.0308
13960,InteractionRoot.C2WInteractionRoot.LMP,value,0.0355
13965,InteractionRoot.C2WInteractionRoot.LMP,value,0.972
13970,InteractionRoot.C2WInteractionRoot.LMP,value,0.2476
13975,InteractionRoot.C2WInteractionRoot.LMP,value,0.0701
13980,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
13985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0243
13990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
13995,InteractionRoot.C2WInteractionRoot.LMP,value,0.0239
14000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
14005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0253
14010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0265
14015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0388
14020,InteractionRoot.C2WInteractionRoot.LMP,value,0.4056
14025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0435
14030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0381
14035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0319
14040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0256
14045,InteractionRoot.C2WInteractionRoot.LMP,value,0.0258
14050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0248
14055,InteractionRoot.C2WInteractionRoot.LMP,value,0.0246
14060,InteractionRoot.C2WInteractionRoot.LMP,value,0.0253
14065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0255
14070,InteractionRoot.C2WInteractionRoot.LMP,value,0.0264
14075,InteractionRoot.C2WInteractionRoot.LMP,value,0.0271
14080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
14085,InteractionRoot.C2WInteractionRoot.LMP,value,0.0308
14090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0308
14095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0308
14100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0271
14105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0265
14110,InteractionRoot.C2WInteractionRoot.LMP,value,0.0264
14115,InteractionRoot.C2WInteractionRoot.LMP,value,0.0262
14120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0269
14125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0289
14130,InteractionRoot.C2WInteractionRoot.LMP,value,0.0317
14135,InteractionRoot.C2WInteractionRoot.LMP,value,0.0334
14140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0332
14145,InteractionRoot.C2WInteractionRoot.LMP,value,0.0311
14150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
14155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
14160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0232
14165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0235
14170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
14175,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
14180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0281
14185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0309
14190,InteractionRoot.C2WInteractionRoot.LMP,value,0.0306
14195,InteractionRoot.C2WInteractionRoot.LMP,value,0.0305
14200,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
14205,InteractionRoot.C2WInteractionRoot.LMP,value,0.0303
14210,InteractionRoot.C2WInteractionRoot.LMP,value,0.0303
14215,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
14220,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
14225,InteractionRoot.C2WInteractionRoot.LMP,value,0.0283
14230,InteractionRoot.C2WInteractionRoot.LMP,value,0.029
14235,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
14240,InteractionRoot.C2WInteractionRoot.LMP,value,0.0272
14245,InteractionRoot.C2WInteractionRoot.LMP,value,0.0273
14250,InteractionRoot.C2WInteractionRoot.LMP,value,0.0232
14255,InteractionRoot.C2WInteractionRoot.LMP,value,0.0246
14260,InteractionRoot.C2WInteractionRoot.LMP,value,0.0225
14265,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
14270,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
14275,InteractionRoot.C2WInteractionRoot.LMP,value,0.0207
14280,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
14285,InteractionRoot.C2WInteractionRoot.LMP,value,0.0244
14290,InteractionRoot.C2WInteractionRoot.LMP,value,0.0233
14295,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
14300,InteractionRoot.C2WInteractionRoot.LMP,value,0.0228
14305,InteractionRoot.C2WInteractionRoot.LMP,value,0.0222
14310,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
14315,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
14320,InteractionRoot.C2WInteractionRoot.LMP,value,0.0203
14325,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
14330,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
14335,InteractionRoot.C2WInteractionRoot.LMP,value,0.0203
14340,InteractionRoot.C2WInteractionRoot.LMP,value,0.0218
14345,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
14350,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
14355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
14360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
14365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
14370,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14375,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
14380,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
14385,InteractionRoot.C2WInteractionRoot.LMP,value,0.0176
14390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0151
14395,InteractionRoot.C2WInteractionRoot.LMP,value,0.0141
14400,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
14405,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
14410,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
14415,InteractionRoot.C2WInteractionRoot.LMP,value,0.02
14420,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14425,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
14435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14440,InteractionRoot.C2WInteractionRoot.LMP,value,0.0189
14445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0187
14455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14460,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14465,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
14470,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14475,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14480,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
14485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14490,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14495,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0184
14515,InteractionRoot.C2WInteractionRoot.LMP,value,0.0172
14520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0176
14525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0198
14535,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14540,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0195
14550,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14555,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14560,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14565,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14570,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14575,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14580,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14585,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14590,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14595,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14600,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14605,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
14610,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
14615,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
14620,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
14625,InteractionRoot.C2WInteractionRoot.LMP,value,0.0201
14630,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14635,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14640,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14645,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14650,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14655,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
14660,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
14665,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
14670,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
14675,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
14680,InteractionRoot.C2WInteractionRoot.LMP,value,0.0215
14685,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
14690,InteractionRoot.C2WInteractionRoot.LMP,value,0.0219
14695,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
14700,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14705,InteractionRoot.C2WInteractionRoot.LMP,value,0.0182
14710,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
14715,InteractionRoot.C2WInteractionRoot.LMP,value,0.0183
14720,InteractionRoot.C2WInteractionRoot.LMP,value,0.0199
14725,InteractionRoot.C2WInteractionRoot.LMP,value,0.0202
14730,InteractionRoot.C2WInteractionRoot.LMP,value,0.0204
14735,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14740,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
14745,InteractionRoot.C2WInteractionRoot.LMP,value,0.0183
14750,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
14755,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14760,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
14765,InteractionRoot.C2WInteractionRoot.LMP,value,0.0179
14770,InteractionRoot.C2WInteractionRoot.LMP,value,0.0176
14775,InteractionRoot.C2WInteractionRoot.LMP,value,0.018
14780,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14785,InteractionRoot.C2WInteractionRoot.LMP,value,0.0184
14790,InteractionRoot.C2WInteractionRoot.LMP,value,0.0187
14795,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14800,InteractionRoot.C2WInteractionRoot.LMP,value,0.0187
14805,InteractionRoot.C2WInteractionRoot.LMP,value,0.0185
14810,InteractionRoot.C2WInteractionRoot.LMP,value,0.0183
14815,InteractionRoot.C2WInteractionRoot.LMP,value,0.0171
14820,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14825,InteractionRoot.C2WInteractionRoot.LMP,value,0.0192
14830,InteractionRoot.C2WInteractionRoot.LMP,value,0.0167
14835,InteractionRoot.C2WInteractionRoot.LMP,value,0.0167
14840,InteractionRoot.C2WInteractionRoot.LMP,value,0.0156
14845,InteractionRoot.C2WInteractionRoot.LMP,value,0.0157
14850,InteractionRoot.C2WInteractionRoot.LMP,value,0.0153
14855,InteractionRoot.C2WInteractionRoot.LMP,value,0.015
14860,InteractionRoot.C2WInteractionRoot.LMP,value,0.0148
14865,InteractionRoot.C2WInteractionRoot.LMP,value,0.0134
14870,InteractionRoot.C2WInteractionRoot.LMP,value,0.013
14875,InteractionRoot.C2WInteractionRoot.LMP,value,0.013
14880,InteractionRoot.C2WInteractionRoot.LMP,value,0.0149
14885,InteractionRoot.C2WInteractionRoot.LMP,value,0.0149
14890,InteractionRoot.C2WInteractionRoot.LMP,value,0.0147
14895,InteractionRoot.C2WInteractionRoot.LMP,value,0.0147
14900,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
14905,InteractionRoot.C2WInteractionRoot.LMP,value,0.0149
14910,InteractionRoot.C2WInteractionRoot.LMP,value,0.0146
14915,InteractionRoot.C2WInteractionRoot.LMP,value,0.0146
14920,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
14925,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
14930,InteractionRoot.C2WInteractionRoot.LMP,value,0.0144
14935,InteractionRoot.C2WInteractionRoot.LMP,value,0.015
14940,InteractionRoot.C2WInteractionRoot.LMP,value,0.0152
14945,InteractionRoot.C2WInteractionRoot.LMP,value,0.0152
14950,InteractionRoot.C2WInteractionRoot.LMP,value,0.0152
14955,InteractionRoot.C2WInteractionRoot.LMP,value,0.016
14960,InteractionRoot.C2WInteractionRoot.LMP,value,0.016
14965,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
14970,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
14975,InteractionRoot.C2WInteractionRoot.LMP,value,0.019
14980,InteractionRoot.C2WInteractionRoot.LMP,value,0.0191
14985,InteractionRoot.C2WInteractionRoot.LMP,value,0.0194
14990,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
14995,InteractionRoot.C2WInteractionRoot.LMP,value,0.0214
15000,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
15005,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
15010,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
15015,InteractionRoot.C2WInteractionRoot.LMP,value,0.0197
15020,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
15025,InteractionRoot.C2WInteractionRoot.LMP,value,0.0221
15030,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
15035,InteractionRoot.C2WInteractionRoot.LMP,value,0.0237
15040,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
15045,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
15050,InteractionRoot.C2WInteractionRoot.LMP,value,0.0242
15055,InteractionRoot.C2WInteractionRoot.LMP,value,0.023
15060,InteractionRoot.C2WInteractionRoot.LMP,value,0.0179
15065,InteractionRoot.C2WInteractionRoot.LMP,value,0.0181
15070,InteractionRoot.C2WInteractionRoot.LMP,value,0.0173
15075,InteractionRoot.C2WInteractionRoot.LMP,value,0.0168
15080,InteractionRoot.C2WInteractionRoot.LMP,value,0.0161
15085,InteractionRoot.C2WInteractionRoot.LMP,value,0.0167
15090,InteractionRoot.C2WInteractionRoot.LMP,value,0.0173
15095,InteractionRoot.C2WInteractionRoot.LMP,value,0.0179
15100,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
15105,InteractionRoot.C2WInteractionRoot.LMP,value,0.0188
15110,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
15115,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
15120,InteractionRoot.C2WInteractionRoot.LMP,value,0.0225
15125,InteractionRoot.C2WInteractionRoot.LMP,value,0.0209
15130,InteractionRoot.C2WInteractionRoot.LMP,value,0.022
15135,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
15140,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
15145,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
15150,InteractionRoot.C2WInteractionRoot.LMP,value,0.0231
15155,InteractionRoot.C2WInteractionRoot.LMP,value,0.0238
15160,InteractionRoot.C2WInteractionRoot.LMP,value,0.0241
15165,InteractionRoot.C2WInteractionRoot.LMP,value,0.0248
15170,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
15175,InteractionRoot.C2WInteractionRoot.LMP,value,0.0302
15180,InteractionRoot.C2WInteractionRoot.LMP,value,0.0288
15185,InteractionRoot.C2WInteractionRoot.LMP,value,0.0248
15190,InteractionRoot.C2WInteractionRoot.LMP,value,0.0224
15195,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
15200,InteractionRoot.C2WInteractionRoot.LMP,value,0.0193
15205,InteractionRoot.C2WInteractionRoot.LMP,value,0.0196
15210,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
15215,InteractionRoot.C2WInteractionRoot.LMP,value,0.0217
15220,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
15225,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
15230,InteractionRoot.C2WInteractionRoot.LMP,value,0.0206
15235,InteractionRoot.C2WInteractionRoot.LMP,value,0.0227
15240,InteractionRoot.C2WInteractionRoot.LMP,value,0.0205
15245,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
15250,InteractionRoot.C2WInteractionRoot.LMP,value,0.0212
15255,InteractionRoot.C2WInteractionRoot.LMP,value,0.0214
15260,InteractionRoot.C2WInteractionRoot.LMP,value,0.0229
15265,InteractionRoot.C2WInteractionRoot.LMP,value,0.0236
15270,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
15275,InteractionRoot.C2WInteractionRoot.LMP,value,0.0249
15280,InteractionRoot.C2WInteractionRoot.LMP,value,0.0251
15285,InteractionRoot.C2WInteractionRoot.LMP,value,0.0292
15290,InteractionRoot.C2WInteractionRoot.LMP,value,0.0292
15295,InteractionRoot.C2WInteractionRoot.LMP,value,0.032
15300,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
15305,InteractionRoot.C2WInteractionRoot.LMP,value,0.0266
15310,InteractionRoot.C2WInteractionRoot.LMP,value,0.0277
15315,InteractionRoot.C2WInteractionRoot.LMP,value,0.0293
15320,InteractionRoot.C2WInteractionRoot.LMP,value,0.0329
15325,InteractionRoot.C2WInteractionRoot.LMP,value,0.0461
15330,InteractionRoot.C2WInteractionRoot.LMP,value,0.0328
15335,InteractionRoot.C2WInteractionRoot.LMP,value,0.0292
15340,InteractionRoot.C2WInteractionRoot.LMP,value,0.0322
15345,InteractionRoot.C2WInteractionRoot.LMP,value,0.0411
15350,InteractionRoot.C2WInteractionRoot.LMP,value,0.0429
15355,InteractionRoot.C2WInteractionRoot.LMP,value,0.0384
15360,InteractionRoot.C2WInteractionRoot.LMP,value,0.0258
15365,InteractionRoot.C2WInteractionRoot.LMP,value,0.0267
15370,InteractionRoot.C2WInteractionRoot.LMP,value,0.0297
15375,InteractionRoot.C2WInteractionRoot.LMP,value,0.0304
15380,InteractionRoot.C2WInteractionRoot.LMP,value,0.0331
15385,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
15390,InteractionRoot.C2WInteractionRoot.LMP,value,0.0284
15395,InteractionRoot.C2WInteractionRoot.LMP,value,0.0359
15400,InteractionRoot.C2WInteractionRoot.LMP,value,0.2849
15405,InteractionRoot.C2WInteractionRoot.LMP,value,0.0472
15410,InteractionRoot.C2WInteractionRoot.LMP,value,0.9026
15415,InteractionRoot.C2WInteractionRoot.LMP,value,0.0472
15420,InteractionRoot.C2WInteractionRoot.LMP,value,0.0247
15425,InteractionRoot.C2WInteractionRoot.LMP,value,0.024
15430,InteractionRoot.C2WInteractionRoot.LMP,value,0.0263
15435,InteractionRoot.C2WInteractionRoot.LMP,value,0.0252
15440,InteractionRoot.C2WInteractionRoot.LMP,value,0.0246
15445,InteractionRoot.C2WInteractionRoot.LMP,value,0.0259
15450,InteractionRoot.C2WInteractionRoot.LMP,value,0.0274
15455,InteractionRoot.C2WInteractionRoot.LMP,value,0.0349
15460,InteractionRoot.C2WInteractionRoot.LMP,value,0.0383
15465,InteractionRoot.C2WInteractionRoot.LMP,value,0.9655
15470,InteractionRoot.C2WInteractionRoot.LMP,value,0.9649
15475,InteractionRoot.C2WInteractionRoot.LMP,value,0.9655
15480,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
15485,InteractionRoot.C2WInteractionRoot.LMP,value,0.0289
15490,InteractionRoot.C2WInteractionRoot.LMP,value,0.0296
15495,InteractionRoot.C2WInteractionRoot.LMP,value,0.03
15500,InteractionRoot.C2WInteractionRoot.LMP,value,0.0321
15505,InteractionRoot.C2WInteractionRoot.LMP,value,0.0321
15510,InteractionRoot.C2WInteractionRoot.LMP,value,0.0319
15515,InteractionRoot.C2WInteractionRoot.LMP,value,0.0348
15520,InteractionRoot.C2WInteractionRoot.LMP,value,0.0442
15525,InteractionRoot.C2WInteractionRoot.LMP,value,0.0442
15530,InteractionRoot.C2WInteractionRoot.LMP,value,0.0443
15535,InteractionRoot.C2WInteractionRoot.LMP,value,0.0463
15540,InteractionRoot.C2WInteractionRoot.LMP,value,0.041
15545,InteractionRoot.C2WInteractionRoot.LMP,value,0.0395
15550,InteractionRoot.C2WInteractionRoot.LMP,value,0.0409
15555,InteractionRoot.C2WInteractionRoot.LMP,value,0.0416
15560,InteractionRoot.C2WInteractionRoot.LMP,value,0.0441
15565,InteractionRoot.C2WInteractionRoot.LMP,value,0.0444
15570,InteractionRoot.C2WInteractionRoot.LMP,value,0.0453
15575,InteractionRoot.C2WInteractionRoot.LMP,value,0.0539
15580,InteractionRoot.C2WInteractionRoot.LMP,value,0.0453
15585,InteractionRoot.C2WInteractionRoot.LMP,value,0.0468
15590,InteractionRoot.C2WInteractionRoot.LMP,value,0.054
15595,InteractionRoot.C2WInteractionRoot.LMP,value,0.0447
15600,InteractionRoot.C2WInteractionRoot.LMP,value,0.0344
15605,InteractionRoot.C2WInteractionRoot.LMP,value,0.0292
15610,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
15615,InteractionRoot.C2WInteractionRoot.LMP,value,0.0325
15620,InteractionRoot.C2WInteractionRoot.LMP,value,0.0301
15625,InteractionRoot.C2WInteractionRoot.LMP,value,0.0289
15630,InteractionRoot.C2WInteractionRoot.LMP,value,0.0294
15635,InteractionRoot.C2WInteractionRoot.LMP,value,0.0284
